5,"[0.028536099940538406, 0.03566451370716095, 0.039225220680236816, 0.049559544771909714, 0.04129929468035698, 0.07962167263031006, 0.6526194214820862, 1.3658019304275513, 0.3603333532810211, 0.5220900774002075, 4.131553649902344, 15.239582061767578, 496.2887878417969, 928.0587158203125, 290.0023498535156, 53.24126052856445, 23.34266471862793, 75.00306701660156, 33.066322326660156, 42.28255081176758, 94.37529754638672, 116.62515258789062, 34.62622833251953, 51.83768844604492, 55.4701042175293, 28.750179290771484, 7.685019493103027, 5.276827335357666, 3.293966770172119, 58.00696563720703, 86.97219848632812, 26.09771728515625, 4.546769142150879, 2.691401720046997, 0.3099846839904785, 0.3257904052734375, 1.3740918636322021, 11.931524276733398, 7.5725860595703125, 1.839161992073059, 5.463777542114258, 0.6279904246330261, 0.04312806949019432, 0.3461083769798279, 0.23433923721313477, 0.5612443685531616, 1.1447845697402954, 1.288334608078003, 0.6839805245399475, 3.1507222652435303, 2.14302134513855, 1.0545629262924194, 0.15028680860996246, 2.982713460922241, 2.8098344802856445, 1.1901167631149292, 2.1492373943328857, 2.246617078781128, 0.9502367377281189, 0.2025522142648697, 0.7340678572654724, 3.873656749725342, 2.8704018592834473, 0.5777714848518372, 0.23011812567710876, 0.10078906267881393, 0.04625365510582924, 0.15006765723228455, 0.4841783046722412, 1.1883347034454346, 1.236954927444458, 0.12004496902227402, 0.04510655254125595, 0.010846234858036041, 0.02108171582221985, 0.02329210191965103, 0.02653156965970993, 0.008534696884453297, 0.24751505255699158, 0.1154024600982666, 0.07781939208507538, 0.2549574673175812, 0.2745490074157715, 0.10021896660327911, 0.07403355836868286, 0.17298567295074463, 0.1474308967590332, 0.2992081344127655, 0.35309937596321106, 0.028463585302233696, 1.3923531770706177, 2.8683085441589355, 0.8014317154884338, 0.8529251217842102, 1.0412590503692627, 0.5951498746871948, 0.27373215556144714, 0.1413891464471817, 0.08719952404499054, 0.1334305703639984, 0.12721529603004456, 0.053138237446546555, 0.11471118777990341, 0.04113725200295448, 0.0010323545429855585, 0.007200246676802635, 0.004379929043352604, 0.05468198284506798, 0.1343708485364914, 0.09983523190021515, 0.1926485300064087, 0.21112129092216492, 0.08470769971609116, 0.039760902523994446, 0.03082451969385147, 0.008199481293559074, 0.05950498580932617, 0.15430736541748047, 0.03491184487938881, 0.037359144538640976, 0.004995024297386408, 0.19055891036987305, 0.19998176395893097, 0.028039321303367615, 0.025200307369232178, 0.027483046054840088, 0.05409277230501175, 0.15500196814537048, 0.21002213656902313, 0.15990577638149261, 0.21090486645698547, 0.3840711712837219, 0.2998722493648529, 0.16141986846923828, 0.09145132452249527, 0.18212665617465973, 0.20167821645736694, 0.052381232380867004, 0.018675241619348526, 0.023871278390288353, 0.015255524776875973, 0.01719704456627369, 0.04177805781364441, 0.05810321494936943, 0.025772646069526672, 0.00012645013339351863, 0.005154286045581102, 0.005014205817133188, 0.018858201801776886, 0.1073351576924324, 0.04133818298578262, 0.025660086423158646, 0.15142150223255157, 0.226436048746109, 0.17004746198654175, 0.06220667436718941, 0.021845685318112373, 0.05715524032711983, 0.12827621400356293, 0.1408427208662033, 0.11125286668539047, 0.0461425743997097, 0.0081836162135005, 0.0027226426173001528, 0.06124737113714218, 0.07087951898574829, 0.013884528540074825, 0.0009636752656660974, 0.014125032350420952, 0.04513481631875038, 0.029789021238684654, 0.02475428767502308, 0.0309117641299963, 0.030472304672002792, 0.025799240916967392, 0.003238177392631769, 0.0055107236839830875, 0.041325896978378296, 0.03854270651936531, 0.03246525675058365, 0.04132968559861183, 0.020485617220401764, 0.003404096234589815, 0.005486829672008753, 0.02468189224600792, 0.03779532015323639, 0.0363825261592865, 0.0015306186396628618, 0.0018548156367614865, 0.008807101286947727, 0.0666295513510704, 0.2200094610452652, 0.09041913598775864, 0.09731245040893555, 0.03457676246762276, 0.03982478380203247, 0.09868228435516357, 0.04122576862573624, 0.07296951115131378, 0.13321484625339508, 0.06800159811973572, 0.010345236398279667, 3.655727414297871e-05, 0.0064437356777489185, 0.018281428143382072, 0.0436757393181324, 0.03278568014502525, 0.014459864236414433, 0.023510796949267387, 0.01257629506289959, 7.823462510714307e-05, 0.033011745661497116, 0.024050140753388405, 0.006901732180267572, 0.06053368002176285, 0.03566579148173332, 0.02472275123000145, 0.041219983249902725, 0.030682014301419258, 0.04642271623015404, 0.05913250148296356, 0.04775426164269447, 0.1519375443458557, 0.0904586911201477, 0.030293045565485954, 0.005057649686932564, 0.021818937733769417, 0.01825355738401413, 0.006626111455261707, 0.007879503071308136, 0.025660544633865356, 0.03815605863928795, 0.04972225800156593, 0.05612865835428238, 0.038059867918491364, 0.055965688079595566, 0.14972847700119019, 0.19059957563877106, 0.1734861582517624, 0.11499235033988953, 0.009551115334033966, 0.01042236853390932, 0.013359645381569862, 0.01870020665228367, 0.004172046203166246, 0.01656719297170639, 0.034823354333639145, 0.022396838292479515, 0.015518642030656338, 0.0021855682134628296, 0.014304972253739834, 0.028178395703434944, 0.03254210203886032, 0.024904800578951836, 0.021134279668331146, 0.005252969451248646, 0.025885216891765594, 0.05093397572636604, 0.03464854508638382, 0.019694294780492783, 0.008027705363929272, 0.0011868409346789122, 0.015059269964694977, 0.015052170492708683, 0.016347313299775124, 0.013125762343406677, 0.0010125711560249329, 0.007832086645066738, 0.004164206329733133, 0.013421725481748581, 0.04170830920338631, 0.018044881522655487, 0.002632713643833995, 0.00619091559201479, 0.004156715236604214, 0.012499989941716194, 0.013194435276091099, 0.0036995280534029007, 0.009703933261334896, 0.041872888803482056, 0.04907943680882454, 0.02389383688569069, 0.0312696173787117, 0.049734897911548615, 0.017091283574700356, 0.003998634871095419, 0.02697003073990345, 0.03838993236422539, 0.012975441291928291, 0.008925183676183224, 0.0070699406787753105, 0.0071249003522098064, 0.0039731524884700775, 0.00237844604998827, 0.017714817076921463, 0.02648443542420864, 0.013688880950212479, 0.0009565536747686565, 0.0494408942759037, 0.03735283017158508, 0.022825611755251884, 0.03230716660618782, 0.001941699767485261, 0.004129509441554546, 0.0037767160683870316, 0.001127378549426794, 0.0025089820846915245, 0.004265625029802322, 0.00015961479221004993, 0.012436057440936565, 0.048775553703308105, 0.028132673352956772, 0.0033442690037190914, 0.028144488111138344, 0.05069543048739433, 0.07168972492218018, 0.042173322290182114, 0.003882412565872073, 0.0033359697554260492, 0.0004019928746856749, 0.017497017979621887, 0.026806911453604698, 0.01624438166618347, 0.0011245665373280644, 0.0025129253044724464, 0.004744550678879023, 0.037922151386737823, 0.03983071446418762, 0.0037377981934696436, 0.00035951362224295735, 0.0023104443680495024, 0.018289072439074516, 0.014265152625739574, 0.008914431557059288, 0.020017607137560844, 0.03484387323260307, 0.017955897375941277, 0.03254993259906769, 0.04651563987135887, 0.0053885518573224545, 0.0069610681384801865, 0.017174450680613518, 0.008369560353457928, 0.003084735479205847, 0.0004159274394623935, 0.000543567759450525, 0.0028721934650093317, 0.01685592159628868, 0.014724500477313995, 0.007400997914373875, 0.00426784623414278, 0.006337027996778488, 0.008316230960190296, 0.00774749368429184, 0.006060176994651556, 0.005010927561670542, 0.002926821121945977, 0.0010322937741875648, 0.0011126009048894048, 0.003622454358264804, 0.0024968022480607033, 0.0067474027164280415, 0.0019288079347461462, 0.006639402825385332, 0.01064956746995449, 0.012778115458786488, 0.0073784529231488705, 0.004660474136471748, 0.008492966182529926, 0.007063910365104675, 0.006242862902581692, 0.013002332299947739, 0.015331080183386803, 0.018600618466734886, 0.012525692582130432, 0.013841258361935616, 0.007836969569325447, 0.002648104215040803, 0.0037940468173474073, 0.010495957918465137, 0.0003644839453045279, 0.0048828586004674435, 0.001779875485226512, 0.013637138530611992, 0.012323047965765, 0.0026600691489875317, 0.006714755203574896, 0.005226549226790667, 5.193226024857722e-05, 0.008217562921345234, 0.004653546027839184, 0.001697065308690071, 0.0033485533203929663, 0.000774777727201581, 0.00024104480689857155, 0.0003250218869652599, 0.0013541027437895536, 0.0038629588671028614, 0.0009635962778702378, 0.0004935393226332963, 0.0007414733408950269, 0.001809790963307023, 0.0033576979767531157, 0.0010892414720728993, 0.012708204798400402, 0.011639400385320187, 0.002607370261102915, 0.0006348578026518226, 0.0005294853472150862, 0.0009670235449448228, 0.002789404708892107, 0.0016036778688430786, 0.0004286477924324572, 0.0009574188152328134, 0.0014180263970047235, 0.0011203851317986846, 0.0015667225234210491, 0.003440811997279525, 0.005188758950680494, 0.002020179992541671, 0.0018734503537416458, 0.0012001523282378912, 0.00018092042591888458, 0.00010196830407949165, 0.001083278562873602, 0.003893130226060748, 0.003596096532419324, 0.003525432199239731, 0.016166849061846733, 0.017264457419514656, 0.005130636040121317, 0.0010028379037976265, 0.0021869021002203226, 0.0023419151548296213, 0.0016214452916756272, 0.001380103058181703, 0.0005968654295429587, 0.0031533041037619114, 0.00830232072621584, 0.005190757568925619, 0.0007683165604248643, 0.00011551169154699892, 0.001077671186067164, 0.0035214906092733145, 0.000916069548111409, 0.0042961472645401955, 0.0064599597826600075, 0.002462388714775443, 0.01905999332666397, 0.011006209999322891, 0.004506254568696022, 0.005867749452590942, 0.004201378207653761, 0.0036304183304309845, 0.010867585428059101, 0.0003250561421737075, 0.0018461374565958977, 0.0012593731516972184, 0.002335397293791175, 0.005562823265790939, 0.014614541083574295, 0.004369472153484821, 0.010430491529405117, 0.007046888116747141, 0.001531810499727726, 0.012633115984499454, 0.011020173318684101, 0.011988095939159393, 0.014694017358124256, 0.0026155852247029543, 0.0023337772581726313, 0.002900122432038188, 0.0014003705000504851, 0.0068846107460558414, 0.004932932090014219, 0.001628601225093007, 0.00021374700008891523, 0.0028627009596675634, 0.00483286939561367, 0.0030579096637666225, 0.013356606476008892, 0.002776387147605419, 0.005812779068946838, 0.017080333083868027, 0.02021399512887001, 0.013661951757967472, 0.006632993463426828, 0.0029911913443356752, 0.004724844824522734, 0.007924280129373074, 0.007663624826818705, 0.0054437885992228985, 0.01534838043153286, 0.008500860072672367, 0.0017343272920697927, 0.0012756899232044816, 0.005350047256797552, 0.013833019882440567, 0.008259424939751625, 0.004097758326679468, 0.005186378490179777, 0.0013611508766189218, 0.004307501018047333, 0.006042736116796732, 0.004391367547214031, 0.0001651161874178797, 0.0006395598757080734, 0.005561981815844774, 0.006262667942792177, 0.0027300314977765083, 0.005205424502491951, 0.0047522191889584064, 0.0017032857285812497, 0.0020689954981207848, 0.0025497472379356623, 0.00021927931811660528, 0.0006018520216457546, 0.0017655066912993789, 0.005371826700866222, 0.006892356555908918, 1.556002644065302e-05, 0.007098305504769087, 0.006312185898423195, 0.00024005102750379592, 0.0009508278453722596, 0.0012681770604103804, 0.0010778633877635002, 0.0006654090248048306, 0.0018548304215073586, 0.001871685148216784, 0.0035215027164667845, 0.001858387142419815, 0.0002364747051615268, 0.0022102005314081907, 0.007122344803065062, 0.002378805773332715, 0.00022066892415750772, 0.0005384380929172039, 0.0013974959729239345, 0.002513846615329385, 0.003623773343861103, 0.0033346936106681824, 0.0014257810544222593, 6.269155710469931e-05, 0.0002160244039259851, 0.00022497576719615608, 0.0004040319181513041, 0.0006830453057773411, 0.00047175012878142297, 0.001037299050949514, 0.0032126931473612785, 0.0012339128879830241, 0.000510370300617069, 0.0012800778495147824, 0.0011004346888512373, 0.0007017028983682394, 0.0010767033090814948, 0.001640826347284019, 0.0034486097283661366, 0.006172880996018648, 0.003412902820855379, 0.003108782460913062, 0.0038333905395120382, 0.0013192810583859682, 0.001369902747683227, 0.003567151492461562, 0.005565608385950327, 0.006125695537775755, 0.002137938281521201, 0.00020866365230176598, 0.0001313528191531077, 0.001237406162545085, 0.0026942321565002203, 0.0019977812189608812, 0.001015946501865983, 0.00029894913313910365, 0.0007753873360343277, 0.003570550587028265, 0.003485442139208317, 0.0005850851302966475, 0.0002837638312485069, 0.0015640995698049664, 0.0003627558471634984, 0.0020283146295696497, 0.007095298729836941, 0.004857954103499651, 0.0010491472203284502, 0.0008321424247696996, 0.0030325655825436115, 0.0007901100907474756, 0.0014203694881871343, 0.0037237710785120726, 0.00415316317230463, 0.0038688976783305407, 0.006240007001906633, 0.003440813859924674, 0.0005602632882073522, 0.0022283652797341347, 0.003191987983882427, 0.003885274985805154, 0.0005495943478308618, 0.0016601557144895196, 0.0011215111007913947, 0.001476453267969191, 0.000352966773789376, 0.002261904301121831, 0.0004726989718619734, 0.0004834997816942632, 0.005212761461734772, 0.005277934949845076, 0.002410177607089281, 0.001435627113096416, 0.0037283613346517086, 0.0005234751151874661, 0.0016662185080349445, 0.001377569162286818, 0.00016460333426948637, 9.98903669824358e-06, 3.0971885280450806e-05, 5.966602111584507e-05, 4.2222327465424314e-05, 0.0009283346589654684, 0.0026212919037789106, 0.0012136305449530482, 0.0008996087126433849, 0.0015012940857559443, 0.0013971670996397734, 0.0020811583381146193, 0.002056343015283346, 0.00017696504073683172, 8.549549420422409e-06, 0.0006714786286465824, 0.0009708720608614385, 0.0005343630909919739, 0.00013349222717806697, 0.0009783365530893207, 0.003304265206679702, 0.0027339067310094833, 0.0009020688012242317, 0.00035884452518075705, 0.003290041582658887, 0.0023798556067049503, 0.0009010238572955132, 0.0006456095143221319, 0.0006049523944966495, 0.0009597862954251468, 0.0008075302466750145, 0.000994865782558918, 0.0002586262999102473, 0.00194773287512362, 0.005561751779168844, 0.0031449655070900917, 0.0007371716201305389, 0.002384433289989829, 0.0036225812509655952, 0.001384182833135128, 0.00019486481323838234, 0.000977836549282074, 9.509773008176126e-06, 0.0004548517463263124, 0.0015443121083080769, 0.0008705589571036398, 1.9962008082075045e-05, 3.424151145736687e-06, 0.0001274952373933047, 4.317474304116331e-05, 7.187986193457618e-05, 0.0005681311595253646, 0.0001816613948903978, 5.8382564020575956e-05, 0.00020542414858937263, 0.0007256033713929355, 0.0022960526403039694, 0.0016732296207919717, 0.004335577599704266, 0.0019007852533832192, 1.3976413356431294e-05, 3.297332295915112e-05, 0.00122967385686934, 0.001379063120111823, 0.0005157898995094001, 0.0007425257936120033, 0.000572250341065228, 0.00037382839946076274, 0.0010617570951581001, 0.0010915474267676473, 0.000160863040946424, 0.0007999202935025096, 0.0028336183167994022, 0.002867302158847451, 0.0020302520133554935, 0.0006113110575824976, 0.00029996084049344063, 0.00022398588771466166, 0.0017016013152897358, 0.0007031661225482821, 0.0003048774669878185, 0.00028106823447160423, 0.0001607639278518036, 0.00024542456958442926, 0.0005495634395629168, 2.9747194275842048e-05, 0.0004578529915306717, 0.00025444960920140147, 0.00030024873558431864, 5.274262548482511e-06, 0.0010505191748961806, 0.00189973134547472, 0.0008120805723592639, 3.729300442500971e-05, 0.00037936188164167106, 4.473561784834601e-05, 1.2333827726251911e-05, 8.56092265166808e-06, 7.096617628121749e-05, 0.00010349982767365873, 0.00020430795848369598, 6.788050814066082e-05, 2.9190177883720025e-06, 6.08889022259973e-05, 0.0004434367874637246, 0.0006764521240256727, 0.0007082304800860584, 0.0006204408127814531, 0.0003927205107174814, 0.00018665332754608244, 6.332464545266703e-05, 0.0002593999379314482, 0.00014181603910401464, 0.0006261880043894053, 0.0009795340010896325, 0.0008325286908075213, 0.0003111983241979033, 8.835626795189455e-05, 0.00015721785894129425, 5.9066820540465415e-05, 0.0002988906344398856, 0.00028817050042562187, 0.000645979365799576, 0.0001239428238477558, 0.0003836450632661581, 7.525203545810655e-05, 0.0011078877141699195, 0.0012268542777746916, 0.0005028041778132319, 0.0003960700414609164, 0.0003140742192044854, 0.00043022859608754516, 0.0007945688557811081, 0.00035628522164188325, 7.691042264923453e-05, 0.0002391479501966387, 0.0005952308420091867, 0.00024322369426954538, 4.64740332972724e-05, 0.0002126784820575267, 6.927226058905944e-05, 0.0003369307378306985, 0.0002323485241504386, 0.00020903238328173757, 0.00029623479349538684, 5.241925464360975e-05, 0.0007979700458236039, 0.00038601478445343673, 0.00025780347641557455, 0.0009016234544105828, 0.00046641993685625494, 0.00019578670617192984, 0.00027305365074425936, 0.0002511416678316891, 0.00018048577476292849, 0.00035628696787171066, 0.0005861689569428563, 0.0002678324526641518, 6.731047324137762e-05, 0.00042741873767226934, 0.00035407114773988724, 0.0015565309440717101, 0.0008381435181945562, 0.00027635478181764483, 0.0004815676365979016, 0.00040377600817009807, 0.0006254342733882368, 0.0010400350438430905, 0.001589641091413796, 0.000499540998134762, 0.00048002469702623785, 0.000547322619240731, 6.134708382887766e-05, 0.000433970766607672, 0.00131013966165483, 0.0010974881006404757, 0.0003940483438782394, 0.0004453627916518599, 0.0002472445194143802, 0.00041404858347959816, 0.0004734769172500819, 0.00033561140298843384, 0.00013148483412805945, 0.0009652433800511062, 0.0003031914820894599, 0.00015806639567017555, 1.5261055523296818e-05, 0.00013293043593876064, 0.0012903562746942043, 0.0017309539252892137, 0.0016399826854467392, 0.0006118956953287125, 0.0006503314943984151, 0.0008830067818053067, 0.000428847037255764, 0.00037849112413823605, 0.0003708212752826512, 7.356616697506979e-05, 9.208736628352199e-06, 0.00020792488066945225, 0.0007518801721744239, 0.0007919456111267209, 0.0004243665316607803, 3.3208711101906374e-05, 0.0001122020767070353, 0.00021912406373303384, 6.500789459096268e-05, 5.355148095986806e-05, 0.00011455620551714674, 6.481877790065482e-05, 0.00044693006202578545, 0.00031402279273606837, 1.124234313465422e-05, 7.457548781530932e-05, 3.1447580113308504e-05, 4.32231136073824e-05, 3.9416559047822375e-06, 1.1076748478444642e-06, 8.186690683942288e-05, 0.00010352251410949975, 0.000134260393679142, 3.491065217531286e-05, 0.00011687764344969764, 6.894524995004758e-05, 4.581089524435811e-05, 4.689478373620659e-05, 8.064922440098599e-05, 7.281148282345384e-05, 4.4045077629562e-06, 9.62600315688178e-05, 0.0002232579281553626, 0.00021571546676568687, 2.2306512619252317e-05, 1.92922761925729e-05, 4.169138992438093e-05, 0.0001143962363130413, 0.00015026159235276282, 3.858825220959261e-05, 3.6161934986012056e-05, 0.0001436011225450784, 0.0001157021542894654, 6.289595330599695e-05, 3.269065018685069e-06, 3.0373921617865562e-05, 1.4286904843174852e-05, 0.0003950652026105672, 0.00031976067111827433, 0.00013689164188690484, 5.2118692110525444e-05, 1.2872259503637906e-05, 3.641147122834809e-05, 4.7442259528907016e-05, 8.856198837747797e-05, 0.00011473726044641808, 4.420540062710643e-05, 1.426380913471803e-05, 3.7622277886839584e-05, 0.00020767695968970656, 0.0003306805738247931, 9.304629202233627e-05, 0.00022696277301292866, 0.0001554647460579872, 9.570673864800483e-05, 0.00024250787100754678, 2.629605887705111e-06, 0.00014249469677451998, 2.289695112267509e-05, 2.6964586140820757e-05, 2.3237404093379155e-05, 1.366126070934115e-05, 1.8688680256673251e-06, 5.360440627555363e-05, 3.89077358704526e-05, 6.918984581716359e-05, 0.0003820375422947109, 0.00027540410519577563, 3.9692815335001796e-05, 1.3899322766519617e-05, 0.0001211475464515388, 0.00022772459487896413, 2.645476342877373e-05, 5.9246787714073434e-05, 6.44737810944207e-05, 5.621452601189958e-06, 9.744561975821853e-05, 0.00011030560563085601, 0.00012177418102510273, 0.00010280526475980878, 0.00011766222451115027, 8.01402420620434e-05, 0.00014714561984874308, 6.969414243940264e-05, 3.841503257717704e-06, 2.2625741621595807e-05, 0.00010140932135982439, 0.00014468700101133436, 0.00018195675511378795, 5.138262713444419e-05, 7.491380529245362e-05, 5.537060133065097e-05, 0.00011607111810008064, 0.0002388017310295254, 0.00013062014477327466, 7.288749475264922e-05, 4.084564579898142e-07, 4.778358561452478e-05, 5.244129624770721e-06, 7.927660044515505e-05, 5.161472472536843e-06, 0.00010483405640115961, 1.828115273383446e-05, 2.2941947463550605e-05, 7.054120214888826e-05, 4.052695294376463e-05, 3.244222534704022e-05, 4.835109939449467e-05, 3.6866946174995974e-05, 3.401353023946285e-05, 3.951897451770492e-05, 0.00011532471398822963, 7.209383511508349e-06, 1.3230260265117977e-05, 8.651113603264093e-05, 7.671410276088864e-05, 1.2852220606873743e-05, 8.777899347478524e-05, 7.567920692963526e-05, 2.2259331672103144e-05, 2.6122050257981755e-05, 0.00013581401435658336, 0.00024145816860254854, 2.5334040401503444e-05, 2.5618346626288258e-05, 1.4706740330439061e-05, 3.201288200216368e-05, 0.00010241045674774796, 3.5577104426920414e-05, 5.210162271396257e-05, 1.814431743696332e-05, 0.00012101673928555101, 0.00025028243544511497, 3.694763290695846e-05, 4.345179695519619e-05, 0.00010043537622550502, 0.00023059311206452549, 0.0002546324976719916, 0.00023595616221427917, 1.4511510016745888e-05, 2.4348932129214518e-05, 5.592488741967827e-05, 2.921031409641728e-06, 6.045538611942902e-05, 7.322827059397241e-06, 0.00014967434981372207, 1.004274599836208e-05, 1.2263190910744015e-05, 0.00013394570851232857, 5.4763233492849395e-05, 7.832489063730463e-05, 1.3813127225148492e-05, 1.7821002984419465e-05, 2.695464615953824e-07, 3.2992993510561064e-05, 3.844418188236887e-06, 3.379715053597465e-06, 2.2101674403529614e-05, 3.996150553575717e-05, 4.640683619072661e-05, 4.8875193897401914e-05, 7.22818513168022e-05, 7.580197416245937e-05, 3.811275064435904e-06, 1.3118935385136865e-05, 9.79234027909115e-05, 7.777497376082465e-05, 2.1488131096703e-05, 6.419643614208326e-05, 1.9005934518645518e-05, 3.4648999189812457e-06, 2.6967740268446505e-05, 1.749351213220507e-05, 1.5628518667654134e-05, 7.28104860172607e-05, 7.024351361906156e-05, 5.613134999293834e-05, 8.333525329362601e-05, 6.181020580697805e-05, 5.089525438961573e-05, 3.851670044241473e-06, 9.982652045437135e-06, 1.7458050933782943e-05, 2.4336202841368504e-05, 6.398641289706575e-06, 2.5262319468311034e-05, 8.633718380224309e-07, 1.1056200492021162e-05, 2.3437998606823385e-05, 4.020509368274361e-05, 5.399443398346193e-05, 8.478094241581857e-05, 0.00014245724014472216, 8.397128112846985e-05, 0.00018232563161291182, 0.00010293351806467399, 2.679885074030608e-05, 5.5823358707129955e-05, 8.649216761114076e-05, 7.512295269407332e-05, 3.695298437378369e-05]"
