8,"[0.021494774147868156, 0.7225509881973267, 1.1106667518615723, 20.933874130249023, 192.2109832763672, 1104.075439453125, 2245.428466796875, 1736.5560302734375, 408.1576232910156, 16.781557083129883, 535.4202880859375, 1980.8258056640625, 1538.069091796875, 455.2157897949219, 1234.7783203125, 2924.52001953125, 1932.596923828125, 2855.350830078125, 14858.302734375, 15540.669921875, 4600.62158203125, 241.4609832763672, 606.0908203125, 777.7652587890625, 993.837646484375, 2271.900390625, 3103.4326171875, 1248.3031005859375, 113.17012023925781, 187.6318817138672, 192.86387634277344, 115.36631774902344, 72.18193817138672, 286.41156005859375, 848.191650390625, 1021.5103149414062, 395.081298828125, 31.639799118041992, 83.83614349365234, 225.49752807617188, 76.16565704345703, 22.749282836914062, 280.7206726074219, 406.8964538574219, 184.29421997070312, 150.27957153320312, 285.227294921875, 211.66998291015625, 18.374711990356445, 35.675453186035156, 39.64915084838867, 20.24431037902832, 46.11917495727539, 61.12507247924805, 47.496368408203125, 5.709043025970459, 54.62545394897461, 212.03187561035156, 227.23831176757812, 175.7378387451172, 167.8353271484375, 140.5110321044922, 68.55607604980469, 19.412342071533203, 7.098793029785156, 0.21233665943145752, 35.9576530456543, 60.97344207763672, 19.213911056518555, 4.255456447601318, 9.759705543518066, 23.426265716552734, 23.619810104370117, 4.1847405433654785, 8.056126594543457, 20.85370445251465, 36.10430145263672, 64.40194702148438, 88.99429321289062, 61.622047424316406, 22.094789505004883, 18.261171340942383, 54.961605072021484, 88.9415283203125, 48.367515563964844, 7.151555061340332, 5.829719066619873, 29.605144500732422, 59.47165298461914, 49.091224670410156, 22.238344192504883, 15.671420097351074, 20.118886947631836, 6.048669338226318, 0.47494199872016907, 1.4765944480895996, 0.16038332879543304, 8.067166328430176, 7.063648223876953, 0.3147750198841095, 1.0823473930358887, 3.8085715770721436, 0.9880754947662354, 4.803883075714111, 16.537458419799805, 8.000489234924316, 1.0613447427749634, 3.194467782974243, 6.493017673492432, 1.6682997941970825, 1.8656070232391357, 13.738066673278809, 22.091167449951172, 12.091219902038574, 4.298196792602539, 24.342967987060547, 29.309480667114258, 21.831571578979492, 13.396401405334473, 12.251999855041504, 10.479650497436523, 3.8060710430145264, 0.469949334859848, 1.2891950607299805, 1.1539303064346313, 2.216738224029541, 10.267512321472168, 4.710384368896484, 0.5739801526069641, 3.9799370765686035, 8.04729175567627, 6.4285430908203125, 6.005384922027588, 1.6589150428771973, 15.42637825012207, 21.034408569335938, 4.788447856903076, 1.9439520835876465, 1.9482123851776123, 1.1031378507614136, 0.21424008905887604, 1.4204227924346924, 7.108119964599609, 10.36262035369873, 8.314240455627441, 6.376292705535889, 6.734035015106201, 4.129237651824951, 2.2214059829711914, 2.0913383960723877, 3.2135050296783447, 3.6406285762786865, 4.384194374084473, 11.117796897888184, 14.190540313720703, 3.981646776199341, 2.3090765476226807, 0.15474151074886322, 3.51261043548584, 4.2741851806640625, 1.3108338117599487, 3.457218647003174, 2.2263503074645996, 7.185445785522461, 12.111802101135254, 26.29803466796875, 24.999237060546875, 14.794224739074707, 6.902360916137695, 5.496645927429199, 12.016731262207031, 9.641473770141602, 7.765812397003174, 5.512369632720947, 1.2642003297805786, 17.383377075195312, 35.851375579833984, 22.931671142578125, 4.908749103546143, 0.7066339254379272, 2.3758091926574707, 4.221707344055176, 2.1706292629241943, 0.6217817068099976, 3.2641515731811523, 7.684189319610596, 3.4522957801818848, 0.10095449537038803, 1.6408755779266357, 3.227921962738037, 5.455216407775879, 3.6456143856048584, 2.575852155685425, 0.8464919328689575, 2.012882709503174, 1.913729190826416, 1.9574660062789917, 2.5761160850524902, 4.431184768676758, 0.48576417565345764, 3.348951578140259, 5.30886697769165, 10.479133605957031, 13.429800987243652, 11.233263969421387, 12.766679763793945, 8.204488754272461, 2.5480027198791504, 0.1790032982826233, 1.5741496086120605, 1.576807975769043, 0.6327488422393799, 0.23105765879154205, 0.8035537600517273, 1.6104539632797241, 1.29619300365448, 2.676842212677002, 2.5606188774108887, 0.1861281543970108, 0.9310173392295837, 1.4486877918243408, 0.5216931700706482, 0.973388671875, 3.2384378910064697, 4.339474678039551, 5.8243184089660645, 5.1230974197387695, 1.1111326217651367, 1.5513999462127686, 0.8334426283836365, 0.63504558801651, 2.420135498046875, 4.339311122894287, 2.621060609817505, 1.7572578191757202, 7.517037391662598, 7.838428497314453, 3.9531784057617188, 4.662968158721924, 3.764719247817993, 1.6591441631317139, 0.8596826195716858, 2.592820167541504, 4.249938011169434, 3.1253063678741455, 2.7604198455810547, 1.1489006280899048, 0.05134620517492294, 0.5967661738395691, 0.0013312638038769364, 1.4229106903076172, 1.5888060331344604, 0.23116153478622437, 3.5022387504577637, 7.8306097984313965, 6.420188903808594, 5.555755138397217, 3.448641538619995, 0.8720479607582092, 0.32142698764801025, 1.2975634336471558, 1.0565325021743774, 0.6333401799201965, 1.4917720556259155, 3.8232386112213135, 4.177698612213135, 1.4935234785079956, 0.06236644461750984, 0.14543256163597107, 0.6808355450630188, 0.499324768781662, 0.34326666593551636, 0.15881089866161346, 0.5708306431770325, 0.7946046590805054, 0.7992774248123169, 1.7799535989761353, 3.1570587158203125, 2.22336483001709, 0.22769296169281006, 0.9191673994064331, 1.2904397249221802, 1.260520577430725, 0.9702786803245544, 0.46812325716018677, 1.4044384956359863, 1.2932292222976685, 2.273433208465576, 2.7428414821624756, 2.3965132236480713, 1.5020638704299927, 0.9945170879364014, 0.6662265658378601, 1.230712652206421, 0.011947539635002613, 1.0429209470748901, 0.557327926158905, 0.13999679684638977, 0.920299768447876, 1.7274717092514038, 2.4644880294799805, 2.3127551078796387, 1.7846245765686035, 1.3426616191864014, 1.1275554895401, 1.2857657670974731, 1.2198666334152222, 0.6848748326301575, 1.2585153579711914, 1.971893310546875, 1.233664870262146, 0.3381907045841217, 0.1756918579339981, 1.0699571371078491, 0.7926060557365417, 0.02755981683731079, 0.2524993121623993, 0.30297431349754333, 2.8405776023864746, 5.12778902053833, 1.9626832008361816, 0.1004340797662735, 0.2425033003091812, 0.01143097784370184, 0.658143937587738, 1.2466363906860352, 0.28273412585258484, 0.05464215576648712, 0.6530988812446594, 1.3893381357192993, 1.7803833484649658, 3.412428140640259, 3.2094812393188477, 0.6943857073783875, 0.023858120664954185, 0.09922999143600464, 2.575840711593628, 4.403099060058594, 1.5198581218719482, 0.5768325924873352, 0.6486210823059082, 2.335808515548706, 1.2122751474380493, 0.002715693786740303, 0.581008791923523, 0.579406201839447, 0.13618096709251404, 0.06828287243843079, 0.6577824950218201, 1.566279411315918, 2.0965518951416016, 1.3141790628433228, 0.3365541696548462, 2.0524747371673584, 4.11517333984375, 2.615513324737549, 1.4691691398620605, 1.4679259061813354, 0.9604589343070984, 1.0228002071380615, 1.3713736534118652, 0.8603378534317017, 0.5068739056587219, 1.8888001441955566, 1.8136916160583496, 0.5902659893035889, 0.0006713976617902517, 0.5753610134124756, 0.8120993375778198, 0.36306244134902954, 0.08692692220211029, 0.589488685131073, 0.9319517612457275, 0.5402394533157349, 0.3157278895378113, 0.11577726900577545, 0.23245686292648315, 0.13097350299358368, 0.09830264747142792, 0.42566490173339844, 0.1396147757768631, 0.7759705781936646, 2.503031015396118, 1.748182773590088, 0.19028060138225555, 0.11639976501464844, 0.08317273110151291, 0.026919173076748848, 0.04327324405312538, 0.4100005328655243, 0.34300515055656433, 0.3342980444431305, 0.8418325185775757, 0.8699777126312256, 0.5583633780479431, 0.2789791524410248, 0.028125852346420288, 0.07845880836248398, 0.5725394487380981, 1.9385045766830444, 2.430192708969116, 1.4755637645721436, 0.16729256510734558, 0.2546835243701935, 0.516993522644043, 0.14888480305671692, 0.10876720398664474, 0.11713524162769318, 1.035064458847046, 0.791305422782898, 0.5581757426261902, 0.7086692452430725, 0.4557879865169525, 0.13610278069972992, 0.0678315982222557, 0.24585184454917908, 0.4645107686519623, 0.4972805678844452, 0.8918510675430298, 1.1986945867538452, 1.1511045694351196, 0.6357759237289429, 0.7416597604751587, 1.5244221687316895, 0.9892091155052185, 0.11391450464725494, 0.17471285164356232, 0.8045952320098877, 0.5657649636268616, 0.08955841511487961, 0.011690892279148102, 0.016682930290699005, 0.5381093621253967, 1.193271517753601, 0.4860985577106476, 0.0022670275066047907, 0.44847744703292847, 1.0899258852005005, 0.6671860814094543, 0.3627947270870209, 0.4091704189777374, 0.2818049490451813, 0.4778968095779419, 0.042247213423252106, 0.925244927406311, 1.596521019935608, 0.7492175102233887, 0.13756531476974487, 0.21883225440979004, 0.4620659351348877, 0.4477652907371521, 0.0839233249425888, 0.4357553720474243, 0.8973097801208496, 0.27808916568756104, 0.17813968658447266, 0.5312909483909607, 0.24093729257583618, 0.029318714514374733, 0.5488886833190918, 0.6382168531417847, 0.2047998458147049, 0.6701295971870422, 0.7273410558700562, 0.2108224630355835, 0.11045075207948685, 0.18848490715026855, 0.19589775800704956, 0.40473392605781555, 0.4166402518749237, 0.09251948446035385, 0.20503097772598267, 0.42320647835731506, 0.3032786548137665, 0.2229200154542923, 0.12564913928508759, 0.34676188230514526, 0.41319748759269714, 0.05074214190244675, 0.10010819882154465, 0.22035129368305206, 0.15707474946975708, 0.13047422468662262, 0.019644657149910927, 0.4113716185092926, 1.354665994644165, 1.1688251495361328, 0.7870920300483704, 0.13569515943527222, 0.1858605593442917, 0.6831492185592651, 0.341769814491272, 0.0794249176979065, 0.47513696551322937, 0.24534006416797638, 0.16505441069602966, 0.1307498663663864, 0.08303268253803253, 0.22173018753528595, 0.1360035389661789, 0.2696553170681, 0.826352059841156, 0.8238531947135925, 0.3780704140663147, 0.1575499027967453, 0.6936269998550415, 1.7039730548858643, 0.7892809510231018, 0.16117893159389496, 0.03314880654215813, 0.00922319944947958, 0.03174532204866409, 0.29925692081451416, 0.20077617466449738, 0.06590099632740021, 0.28750908374786377, 0.3169403672218323, 0.11653442680835724, 0.11442101746797562, 0.11833424121141434, 0.046785783022642136, 0.09066852182149887, 0.41425663232803345, 0.29847872257232666, 0.05296231433749199, 0.04604116082191467, 0.15650437772274017, 0.35753384232521057, 0.3166448771953583, 0.08249808847904205, 0.002203496638685465, 0.011549771763384342, 0.1018303781747818, 0.22562134265899658, 0.20930369198322296, 0.06355781853199005, 0.004219427239149809, 0.2302706092596054, 0.528954267501831, 0.2381928414106369, 0.026075884699821472, 0.18291738629341125, 0.39592427015304565, 0.3741872310638428, 0.3758660852909088, 0.4203261137008667, 0.10856986790895462, 0.11564493924379349, 0.09828558564186096, 0.22393563389778137, 0.2391013205051422, 0.12261121720075607, 0.1367485076189041, 0.23984277248382568, 0.5254818201065063, 0.4522691071033478, 0.2134922295808792, 0.17024604976177216, 0.13449309766292572, 0.0734584778547287, 0.11220831423997879, 0.2705398499965668, 0.6508159637451172, 0.3083885908126831, 0.11900277435779572, 0.03078441694378853, 0.006747565697878599, 0.0005278594326227903, 0.018593579530715942, 0.08561523258686066, 0.13277830183506012, 0.09500426799058914, 0.07628694921731949, 0.010107786394655704, 0.3375212252140045, 0.6455647349357605, 0.4466145634651184, 0.14089831709861755, 0.02820751443505287, 0.0827394649386406, 0.09328839182853699, 0.09179982542991638, 0.13347184658050537, 0.3853279948234558, 0.47181928157806396, 0.07839836180210114, 0.035983238369226456, 0.01425428781658411, 0.1300327032804489, 0.10760124772787094, 0.011512688361108303, 0.03199319913983345, 0.0793604925274849, 0.14671334624290466, 0.22787030041217804, 0.2433851957321167, 0.30655625462532043, 0.4419896900653839, 0.23688463866710663, 0.08244101703166962, 0.02512333169579506, 0.007993019185960293, 0.14280210435390472, 0.25971323251724243, 0.01109852734953165, 0.24469546973705292, 0.3964988887310028, 0.17135827243328094, 0.14262908697128296, 0.02797112986445427, 0.20866335928440094, 0.19733618199825287, 0.04464619234204292, 0.02725404128432274, 0.022595902904868126, 0.019398443400859833, 0.04754062369465828, 0.0729518011212349, 0.021564660593867302, 0.030308691784739494, 0.0713045597076416, 0.5733277201652527, 0.761019229888916, 0.2231343388557434, 0.006244856398552656, 0.08455852419137955, 0.1116412952542305, 0.23653092980384827, 0.13350726664066315, 0.05138621851801872, 0.11483114957809448, 0.2473885416984558, 0.25003618001937866, 0.1298494189977646, 0.1252649426460266, 0.20541679859161377, 0.27460384368896484, 0.3333559036254883, 0.3964271545410156, 0.30626988410949707, 0.14385704696178436, 0.09862479567527771, 0.11746670305728912, 0.09855277836322784, 0.059571828693151474, 0.1925044059753418, 0.3699784576892853, 0.2841661274433136, 0.14641247689723969, 0.08475124835968018, 0.0472153015434742, 0.00826223473995924, 0.018660465255379677, 0.0077314795926213264, 0.09993023425340652, 0.32754334807395935, 0.06769190728664398, 0.16396644711494446, 0.2678239941596985, 0.10067211836576462, 0.270208477973938, 0.18239101767539978, 0.06830974668264389, 0.05106770247220993, 0.05567362159490585, 0.13230326771736145, 0.19530731439590454, 0.05802803486585617, 0.005201572086662054, 0.1664140522480011, 0.4586591124534607, 0.26455235481262207, 0.028368961066007614, 0.004882177338004112, 0.06825834512710571, 0.15617091953754425, 0.14105041325092316, 0.2163257598876953, 0.19495759904384613, 0.0734042227268219, 0.23491144180297852, 0.33348020911216736, 0.3783547878265381, 0.4577314853668213, 0.10420764237642288, 0.05336851254105568, 0.2227299064397812, 0.1355263888835907, 0.026367412880063057, 0.05937644839286804, 0.02315133437514305, 0.00602915370836854, 0.036087870597839355, 0.023932619020342827, 0.012377118691802025, 0.019000006839632988, 0.022303210571408272, 0.032119929790496826, 0.0977611243724823, 0.16847452521324158, 0.06227877363562584, 0.0019913739524781704, 0.00820249319076538, 0.03240583464503288, 0.03475870192050934, 0.0022475053556263447, 0.08027667552232742, 0.053602345287799835, 0.003395071951672435, 0.037148963660001755, 0.0566750168800354, 0.008787492290139198, 0.12824919819831848, 0.20905834436416626, 0.17599502205848694, 0.0948474258184433, 0.027237553149461746, 0.1777532994747162, 0.20501936972141266, 0.1028466671705246, 0.1642204225063324, 0.3253311514854431, 0.4242929518222809, 0.2591717839241028, 0.061040233820676804, 0.005167922005057335, 0.008179737254977226, 0.022783810272812843, 0.025150420144200325, 0.022388970479369164, 0.0005143662565387785, 0.01613033376634121, 0.012935771606862545, 0.056016914546489716, 0.07643439620733261, 0.07136043906211853, 0.11087433248758316, 0.17773054540157318, 0.27138760685920715, 0.19044633209705353, 0.05239228904247284, 0.07613915205001831, 0.06033676862716675, 0.020918134599924088, 0.004580034874379635, 0.018697300925850868, 0.04689039662480354, 0.025456611067056656, 0.014654138125479221, 0.01723947934806347, 0.01352817565202713, 0.008828174322843552, 0.002002526307478547, 0.010643400251865387, 0.011750484816730022, 0.015197132714092731, 0.01437377743422985, 0.0018007135950028896, 0.053912922739982605, 0.15136468410491943, 0.172653466463089, 0.20653386414051056, 0.2647201418876648, 0.20348617434501648, 0.06395437568426132, 0.006098244339227676, 0.004602210130542517, 0.026851069182157516, 0.038492586463689804, 0.03032887727022171, 0.0005105147138237953, 0.02833230420947075, 0.011991585604846478, 0.038935352116823196, 0.12564502656459808, 0.07629397511482239, 0.060680631548166275, 0.054673969745635986, 0.012005242519080639, 0.014207929372787476, 0.0885426476597786, 0.16524797677993774, 0.09809963405132294, 0.029804203659296036, 0.03356706723570824, 0.040000464767217636, 0.010648681782186031, 0.00629112683236599, 0.02507787197828293, 0.01964103989303112, 0.003045689547434449, 0.025208091363310814, 0.003999203443527222, 0.020534714683890343, 0.14171774685382843, 0.20289959013462067, 0.10639110207557678, 0.09047414362430573, 0.06322862952947617, 0.032164961099624634, 0.028255240991711617, 0.043220993131399155, 0.16441622376441956, 0.33674177527427673, 0.21322819590568542, 0.035403646528720856, 0.00061945675406605, 0.005436482839286327, 0.02964264713227749, 0.0831834077835083, 0.08984564989805222, 0.036019571125507355, 0.01241756696254015, 0.007539728190749884, 0.006260513793677092, 0.02169809862971306, 0.12858036160469055, 0.19001489877700806, 0.1805310696363449, 0.10748443752527237, 0.04757174849510193, 0.07525233179330826, 0.14138704538345337, 0.08293719589710236, 0.08077257871627808, 0.06678620725870132, 0.0015791805926710367, 0.034952107816934586, 0.02208489552140236, 0.026306236162781715, 0.05411769449710846, 0.08491487056016922, 0.07062967866659164, 0.03720030561089516, 0.04660468548536301, 0.04166295379400253, 0.062081288546323776, 0.11849387735128403, 0.1333610862493515, 0.08379195630550385, 0.06246441975235939, 0.06728678941726685, 0.01932486891746521, 0.024488074705004692, 0.03783177584409714, 0.028317157179117203, 0.04848247766494751, 0.02886795438826084, 0.009277782402932644, 0.0014572144718840718, 0.017810171470046043, 0.03510588780045509, 0.05849415063858032, 0.10808086395263672, 0.09477309137582779, 0.08472846448421478, 0.07052618265151978, 0.020729105919599533, 0.0032264390029013157, 0.03576406091451645, 0.09276582300662994, 0.04426044225692749, 0.0008790100109763443, 0.0334637425839901, 0.04360980540513992, 0.03588828071951866, 0.01554366946220398, 0.007475102785974741, 0.019974811002612114, 0.07144037634134293, 0.19140625, 0.19969138503074646, 0.10520274937152863, 0.06331494450569153, 0.05354437977075577, 0.02406000904738903, 0.003048580838367343, 0.01107361726462841, 0.10478192567825317, 0.22892902791500092, 0.24396249651908875, 0.13856683671474457, 0.0760381817817688, 0.16600051522254944, 0.3463060259819031, 0.3566382825374603, 0.18785279989242554, 0.06572944670915604, 0.021118400618433952, 0.0067161801271140575, 0.007792255841195583, 0.012050195597112179, 0.009539616294205189, 0.034667372703552246, 0.04988208785653114, 0.008858438581228256, 0.016308074817061424, 0.05355900898575783, 0.06475882977247238, 0.04854744300246239, 0.006173505913466215, 0.04224691912531853, 0.05522710084915161, 0.061205100268125534, 0.09706567972898483, 0.09200187772512436, 0.04619523137807846, 0.11612935364246368, 0.13583266735076904, 0.12045209109783173, 0.09752499312162399, 0.08504795283079147, 0.09080611169338226, 0.07198461890220642, 0.14853033423423767, 0.30028092861175537, 0.24523553252220154, 0.11685022711753845, 0.09113702178001404, 0.18653781712055206, 0.4034680128097534, 0.3838147819042206, 0.11005130410194397, 0.01817908324301243, 0.03943207487463951, 0.09223479777574539, 0.0716150552034378, 0.04346809908747673, 0.06194712221622467, 0.1288449615240097, 0.18335069715976715, 0.15375585854053497, 0.04780706763267517, 0.028141433373093605, 0.09490553289651871, 0.1081664115190506, 0.043073829263448715, 0.011457630433142185, 0.025856988504529, 0.04423940181732178, 0.023329604417085648, 0.007269300054758787, 0.03773059695959091, 0.06985004246234894, 0.0538276806473732, 0.016699910163879395, 0.004579512402415276, 0.010368766263127327, 0.02867117151618004, 0.06357389688491821, 0.05931747332215309, 0.0018922846065834165, 0.0826132744550705, 0.15602163970470428, 0.049090076237916946, 0.005812293849885464, 0.006047824397683144, 0.032646313309669495, 0.0667216032743454, 0.031246405094861984, 0.04537796974182129, 0.05166793242096901, 0.002321853768080473, 0.034936707466840744, 0.09059599041938782, 0.05454503744840622, 0.014291249215602875, 0.0248432420194149, 0.03420258313417435, 0.014500441960990429, 0.0029568360187113285, 0.03484983742237091, 0.07389716804027557, 0.17183053493499756, 0.24495148658752441, 0.17182832956314087, 0.0717487558722496, 0.013874576427042484, 0.020742226392030716, 0.06730588525533676, 0.06294909119606018, 0.06365999579429626, 0.04420694336295128, 0.026457374915480614, 0.026158161461353302, 0.02707061916589737, 0.02848922833800316, 0.021558618173003197, 0.01387705747038126, 0.02080194279551506, 0.0024757087230682373, 0.043809376657009125, 0.11122604459524155, 0.0718885064125061, 0.01294800452888012, 0.022317014634609222, 0.07774348556995392, 0.05671552196145058, 0.014528407715260983, 0.008927806280553341, 0.009838479571044445, 0.014283324591815472, 0.0016399479936808348, 0.006010561715811491, 0.018276676535606384, 0.029673296958208084, 0.05261527746915817, 0.14129360020160675, 0.25816139578819275, 0.21319930255413055, 0.0793587788939476, 0.04040192440152168, 0.09636075049638748, 0.10914622992277145, 0.051081765443086624, 0.015365546569228172, 0.008072792552411556, 0.004419995937496424, 0.03076411597430706, 0.043087463825941086, 0.019035544246435165, 0.005268171429634094, 0.004370748996734619, 0.0049614496529102325, 0.0076066963374614716]"
