5,"[0.4233303368091583, 0.43343231081962585, 0.3829202950000763, 0.21885596215724945, 0.028960414230823517, 0.2203707993030548, 1.1130870580673218, 3.424015760421753, 7.320507526397705, 11.414057731628418, 14.537697792053223, 18.439579010009766, 18.455215454101562, 16.009305953979492, 14.322973251342773, 11.338273048400879, 8.481202125549316, 6.394453048706055, 5.8350443840026855, 4.711383819580078, 4.729610443115234, 5.8667778968811035, 5.16058349609375, 5.330089569091797, 5.167617321014404, 4.2931060791015625, 3.8648507595062256, 3.13535737991333, 2.9085042476654053, 2.8277571201324463, 2.5663280487060547, 2.325850009918213, 2.3318750858306885, 2.4422688484191895, 2.452061414718628, 2.3181025981903076, 2.0624916553497314, 1.9822494983673096, 2.014570474624634, 1.9851759672164917, 2.1052439212799072, 2.2741754055023193, 2.5432627201080322, 2.6142969131469727, 2.839012384414673, 2.7808003425598145, 2.71329927444458, 2.6706652641296387, 2.586928367614746, 2.6347239017486572, 2.757749319076538, 2.7452707290649414, 2.7505743503570557, 2.8753626346588135, 2.906688690185547, 3.1093859672546387, 3.1667704582214355, 3.0229873657226562, 3.01090145111084, 2.885234832763672, 2.911090850830078, 2.8158650398254395, 2.6787948608398438, 2.543975591659546, 2.4779436588287354, 2.392016887664795, 2.374394178390503, 2.260225534439087, 2.2082889080047607, 2.174886703491211, 2.119990348815918, 2.104386806488037, 2.041923761367798, 2.003178358078003, 1.9872618913650513, 1.8753089904785156, 1.8613642454147339, 1.7444053888320923, 1.6402733325958252, 1.5183677673339844, 1.368046760559082, 1.272834062576294, 1.199953317642212, 1.0439014434814453, 0.9031652212142944, 0.7837937474250793, 0.6443761587142944, 0.548833966255188, 0.46651843190193176, 0.3485512435436249, 0.26313623785972595, 0.22431178390979767, 0.15532569587230682, 0.11875616014003754, 0.10330626368522644, 0.11494394391775131, 0.13683605194091797, 0.17513255774974823, 0.2391146719455719, 0.28980788588523865, 0.35736778378486633, 0.4689567983150482, 0.558320164680481, 0.6445342302322388, 0.7854438424110413, 0.984701931476593, 1.0879777669906616, 1.2386233806610107, 1.410578727722168, 1.5386334657669067, 1.5909614562988281, 1.7730079889297485, 1.9412212371826172, 2.1013619899749756, 2.194284200668335, 2.3308370113372803, 2.373138666152954, 2.4415314197540283, 2.6365082263946533, 2.7476139068603516, 2.808696985244751, 2.90452241897583, 2.923797607421875, 2.9285330772399902, 2.8900492191314697, 2.8777968883514404, 2.910714626312256, 2.8583755493164062, 2.837207555770874, 2.7979867458343506, 2.721503257751465, 2.6552979946136475, 2.5869109630584717, 2.4427218437194824, 2.388594388961792, 2.2806713581085205, 2.1065192222595215, 2.0142478942871094, 1.8821170330047607, 1.7544113397598267, 1.6253844499588013, 1.5018037557601929, 1.3639318943023682, 1.2691937685012817, 1.1210417747497559, 0.9766643643379211, 0.8842366933822632, 0.7537351250648499, 0.7057079076766968, 0.5927998423576355, 0.4702751338481903, 0.40598487854003906, 0.3340552747249603, 0.26796042919158936, 0.21786421537399292, 0.16296935081481934, 0.1294061541557312, 0.1039680540561676, 0.08370116353034973, 0.0685521736741066, 0.05853646621108055, 0.06224396452307701, 0.06638111919164658, 0.08348216116428375, 0.11021704226732254, 0.12992554903030396, 0.151491180062294, 0.1833188533782959, 0.21000750362873077, 0.2602204978466034, 0.2883375585079193, 0.31567704677581787, 0.3563707768917084, 0.38832342624664307, 0.4331854581832886, 0.4676632881164551, 0.5057719349861145, 0.52412348985672, 0.5633020997047424, 0.5962026119232178, 0.60073322057724, 0.6347044706344604, 0.6671459078788757, 0.6883744597434998, 0.7033941745758057, 0.7206115126609802, 0.7659450769424438, 0.7624472975730896, 0.7820202112197876, 0.7860907912254333, 0.7852057218551636, 0.7596392631530762, 0.7612638473510742, 0.7853898406028748, 0.7909276485443115, 0.7902913093566895, 0.7683998346328735, 0.7445788383483887, 0.7128278613090515, 0.7236983180046082, 0.7019755840301514, 0.6578142642974854, 0.6428911089897156, 0.620413064956665, 0.572074294090271, 0.5307169556617737, 0.4867735207080841, 0.4583970308303833, 0.4186766743659973, 0.38029542565345764, 0.3574199378490448, 0.3024708926677704, 0.2559684216976166, 0.23268048465251923, 0.2022174894809723, 0.1699177622795105, 0.13798730075359344, 0.11284977942705154, 0.08906056731939316, 0.06952939927577972, 0.05371853709220886, 0.04565979912877083, 0.03789687156677246, 0.03447669744491577, 0.031094880774617195, 0.0331714004278183, 0.04364124312996864, 0.05023583024740219, 0.06354857236146927, 0.08802307397127151, 0.10866410285234451, 0.12426654249429703, 0.14472241699695587, 0.1826334148645401, 0.21960283815860748, 0.24410688877105713, 0.26611924171447754, 0.2897026240825653, 0.3298638164997101, 0.3788519501686096, 0.40850573778152466, 0.44459500908851624, 0.46278059482574463, 0.4985073208808899, 0.540621817111969, 0.5683252811431885, 0.5823537707328796, 0.6044318079948425, 0.6356469392776489, 0.6706113219261169, 0.6779649257659912, 0.6899880170822144, 0.6884486675262451, 0.701206624507904, 0.7075330018997192, 0.7054907083511353, 0.6959668397903442, 0.6919926404953003, 0.6770699620246887, 0.6778412461280823, 0.6452577114105225, 0.6250705122947693, 0.6201038360595703, 0.5997888445854187, 0.5886203646659851, 0.5329358577728271, 0.4957491159439087, 0.48893603682518005, 0.4615405797958374, 0.41939687728881836, 0.4053362309932709, 0.3695039451122284, 0.31759610772132874, 0.28768059611320496, 0.2627098858356476, 0.24294909834861755, 0.21352820098400116, 0.17746804654598236, 0.15783195197582245, 0.12823596596717834, 0.09362957626581192, 0.08050724864006042, 0.07035691291093826, 0.05107242241501808, 0.04215565323829651, 0.03392987698316574, 0.02443482168018818, 0.017270037904381752, 0.018876712769269943, 0.02046893537044525, 0.023907862603664398, 0.025258637964725494, 0.03170578554272652, 0.051713284105062485, 0.06381069868803024, 0.06758882105350494, 0.07925909012556076, 0.10779621452093124, 0.11442095041275024, 0.13259883224964142, 0.16374465823173523, 0.1894613802433014, 0.19899292290210724, 0.21422579884529114, 0.24489469826221466, 0.25843021273612976, 0.2853676676750183, 0.30425623059272766, 0.31786805391311646, 0.3365687131881714, 0.3505142629146576, 0.3673999309539795, 0.3900342583656311, 0.40441325306892395, 0.4061153829097748, 0.41172975301742554, 0.42118945717811584, 0.42219001054763794, 0.434003084897995, 0.4282473921775818, 0.4072285592556, 0.41455820202827454, 0.41620245575904846, 0.41161447763442993, 0.381570041179657, 0.3683672249317169, 0.3818044662475586, 0.3670333921909332, 0.35050132870674133, 0.3382018506526947, 0.3162592053413391, 0.2919672727584839, 0.2739204168319702, 0.26236674189567566, 0.2438928782939911, 0.22434505820274353, 0.20166437327861786, 0.18166261911392212, 0.1609048694372177, 0.14275802671909332, 0.12922801077365875, 0.11242752522230148, 0.09234421700239182, 0.08284617215394974, 0.07168750464916229, 0.05829939618706703, 0.04871481657028198, 0.03865041956305504, 0.028689229860901833, 0.023443497717380524, 0.01997925341129303, 0.016406122595071793, 0.01284356415271759, 0.010160766541957855, 0.010622062720358372, 0.014493412338197231, 0.01889481209218502, 0.02506292797625065, 0.031519290059804916, 0.0384589321911335, 0.050394877791404724, 0.06195865571498871, 0.06638210266828537, 0.07761769741773605, 0.09228701144456863, 0.10566961020231247, 0.11643330007791519, 0.12503746151924133, 0.1345101296901703, 0.15089423954486847, 0.1615145206451416, 0.1675654500722885, 0.17891362309455872, 0.19013778865337372, 0.1997906118631363, 0.20760478079319, 0.21946442127227783, 0.23484982550144196, 0.24205808341503143, 0.25077831745147705, 0.2364869862794876, 0.23864951729774475, 0.2470167726278305, 0.24038027226924896, 0.25216707587242126, 0.24901041388511658, 0.24013996124267578, 0.24612565338611603, 0.23378726840019226, 0.23269765079021454, 0.2279203236103058, 0.2100428193807602, 0.1958393156528473, 0.19576607644557953, 0.18600183725357056, 0.17441368103027344, 0.1687309890985489, 0.15334086120128632, 0.14652401208877563, 0.13797470927238464, 0.12757334113121033, 0.1123092845082283, 0.09528712928295135, 0.08427369594573975, 0.07908749580383301, 0.07169446349143982, 0.06055383011698723, 0.049899909645318985, 0.04442761465907097, 0.03646870702505112, 0.029789257794618607, 0.02505519986152649, 0.017001992091536522, 0.012195677496492863, 0.011564050801098347, 0.01011621206998825, 0.007711355574429035, 0.0065563092939555645, 0.007999774999916553, 0.009555880911648273, 0.010560109280049801, 0.014230684377253056, 0.019896475598216057, 0.023190869018435478, 0.02585066854953766, 0.02990868128836155, 0.03400373086333275, 0.03999358043074608, 0.04561040177941322, 0.0555790551006794, 0.06049851328134537, 0.06530764698982239, 0.07363675534725189, 0.07992704212665558, 0.09060867875814438, 0.09564201533794403, 0.09693662822246552, 0.10357718169689178, 0.1161268800497055, 0.12807728350162506, 0.13484463095664978, 0.1337485909461975, 0.12968389689922333, 0.1398458033800125, 0.1400453746318817, 0.13857802748680115, 0.1392430067062378, 0.1339132934808731, 0.13161849975585938, 0.1363101303577423, 0.13836602866649628, 0.1370871663093567, 0.13211795687675476, 0.12610560655593872, 0.12270855158567429, 0.1210421696305275, 0.11514990031719208, 0.11558395624160767, 0.11037720739841461, 0.09742415696382523, 0.09013873338699341, 0.0886734277009964, 0.08409522473812103, 0.07397403568029404, 0.0679454654455185, 0.06658763438463211, 0.06076535955071449, 0.0507364496588707, 0.04343872517347336, 0.03965992480516434, 0.03774215281009674, 0.03260499984025955, 0.025548288598656654, 0.02217727340757847, 0.018656715750694275, 0.013753383420407772, 0.01180855929851532, 0.010691006667912006, 0.008447409607470036, 0.006224965676665306, 0.004663543775677681, 0.0039823418483138084, 0.004167112987488508, 0.004857136867940426, 0.00575260678306222, 0.006369261536747217, 0.007667776197195053, 0.010901836678385735, 0.014419806189835072, 0.017167171463370323, 0.019217608496546745, 0.0199749656021595, 0.022254787385463715, 0.026177488267421722, 0.03168240934610367, 0.036174673587083817, 0.03874782472848892, 0.04159529507160187, 0.04520512372255325, 0.0483984649181366, 0.05192338675260544, 0.05534667521715164, 0.05745876953005791, 0.059273459017276764, 0.061035338789224625, 0.06273561716079712, 0.06511516124010086, 0.07096201181411743, 0.07408256083726883, 0.07347729802131653, 0.072393499314785, 0.07295405864715576, 0.07089327275753021, 0.06938669830560684, 0.07035389542579651, 0.06914759427309036, 0.06787309795618057, 0.06881516426801682, 0.06570947915315628, 0.06006811186671257, 0.05716942623257637, 0.057460084557533264, 0.052401699125766754, 0.04827515780925751, 0.04754601791501045, 0.0440535768866539, 0.039607275277376175, 0.03686031699180603, 0.03406446799635887, 0.030193980783224106, 0.026273801922798157, 0.02252870984375477, 0.020467165857553482, 0.01857314445078373, 0.015332262963056564, 0.01228846050798893, 0.010225930251181126, 0.008567477576434612, 0.007419235538691282, 0.006136108655482531, 0.004501855466514826, 0.003147534327581525, 0.002155688125640154, 0.0015514888800680637, 0.0012238906929269433, 0.001063498784787953, 0.0011531765339896083, 0.0013479882618412375, 0.0015973539557307959, 0.0019433357520028949, 0.0023295506834983826, 0.002959491917863488, 0.0037425437476485968, 0.004568170290440321, 0.005436750128865242, 0.006141433957964182, 0.007475964725017548, 0.008977587334811687, 0.010138122364878654, 0.012073921971023083, 0.013938997872173786, 0.014917079359292984, 0.015824653208255768, 0.0171813927590847, 0.01909462735056877, 0.02036827988922596, 0.02212025225162506, 0.02438921108841896, 0.0255630761384964, 0.025772666558623314, 0.026820717379450798, 0.028404898941516876, 0.028652992099523544, 0.029024336487054825, 0.029255390167236328, 0.029097333550453186, 0.030045317485928535, 0.030946025624871254, 0.03130665048956871, 0.03171364590525627, 0.031214416027069092, 0.028484323993325233, 0.025808796286582947, 0.023056088015437126, 0.02083772048354149, 0.021669024601578712, 0.022966502234339714, 0.02246951498091221, 0.019978033378720284, 0.01815616711974144, 0.017053792253136635, 0.015317372977733612, 0.013490673154592514, 0.012020028196275234, 0.010841154493391514, 0.009449473582208157, 0.008247043937444687, 0.006760872434824705, 0.0057910713367164135, 0.005134016741067171, 0.004308364354074001, 0.0038916722405701876, 0.0033512285444885492, 0.00280112330801785, 0.002134819980710745, 0.0014717413578182459, 0.0011694515123963356, 0.00089626619592309, 0.0006487877108156681, 0.0005154794780537486, 0.0005415152409113944, 0.0005599747528322041, 0.0006108579691499472, 0.0009142790222540498, 0.0012171872658655047, 0.0015979340532794595, 0.0018089377554133534, 0.0018613985739648342, 0.0020899318624287844, 0.0022237394005060196, 0.0025241300463676453, 0.0027722402010113, 0.0031617796048521996, 0.0041452255100011826, 0.005144055932760239, 0.006077400408685207, 0.007278506178408861, 0.007955625653266907, 0.008527095429599285, 0.009156178683042526, 0.009355270303785801, 0.009453737176954746, 0.010066693648695946, 0.011659540235996246, 0.012733031064271927, 0.012815496884286404, 0.013335196301341057, 0.013691081665456295, 0.014026244170963764, 0.0143712367862463, 0.014213190414011478, 0.014025689102709293, 0.013957076705992222, 0.013923785649240017, 0.014242984354496002, 0.013865663670003414, 0.013439832255244255, 0.013871944509446621, 0.013325883075594902, 0.01172647438943386, 0.01092648133635521, 0.01136685162782669, 0.011569086462259293, 0.010274420492351055, 0.008854025974869728, 0.008490564301609993, 0.00797999557107687, 0.007398136891424656, 0.007234322838485241, 0.006447974592447281, 0.005401469301432371, 0.00487878080457449, 0.004183008335530758, 0.003431641263887286, 0.0031460525933653116, 0.003087552497163415, 0.002937162760645151, 0.0025749066844582558, 0.0021190692204982042, 0.0017330441623926163, 0.0015843353467062116, 0.0015646010870113969, 0.0015888524940237403, 0.0015593132702633739, 0.0015717006754130125, 0.0017287671798840165, 0.001972461584955454, 0.0020982881542295218, 0.0022633750922977924, 0.0025700307451188564, 0.002883314387872815, 0.0032380083575844765, 0.0039375778287649155, 0.004692232236266136, 0.005258721765130758, 0.005909082945436239, 0.006488756276667118, 0.006555142812430859, 0.0068442136980593204, 0.007619745098054409, 0.00842996034771204, 0.00833242479711771, 0.009011706337332726, 0.010427831672132015, 0.011001928709447384, 0.011384692043066025, 0.011875324882566929, 0.012421508319675922, 0.012505128048360348, 0.012845291756093502, 0.013352181762456894, 0.013679965399205685, 0.013790694065392017, 0.013335340656340122, 0.013179605826735497, 0.013509919866919518, 0.013356182724237442, 0.013516491279006004, 0.0132836839184165, 0.013145205564796925, 0.013018407858908176, 0.012048342265188694, 0.011467643082141876, 0.011394639499485493, 0.010794121772050858, 0.01023404486477375, 0.009566862136125565, 0.008578854613006115, 0.008264455012977123, 0.008364291861653328, 0.007647605147212744, 0.0066086892038583755, 0.005909575615078211, 0.005338284652680159, 0.00481770932674408, 0.004602733999490738, 0.004386630840599537, 0.003584636142477393, 0.0030324335675686598, 0.00268261949531734, 0.0023059409577399492, 0.0019424904603511095, 0.0017088567838072777, 0.0017644030740484595, 0.0017279909225180745, 0.0016628862358629704, 0.0017001881496980786, 0.0017967033199965954, 0.0019050370901823044, 0.002083610510453582, 0.0025290376506745815, 0.002956300275400281, 0.0034790621139109135, 0.004035587422549725, 0.004448952153325081, 0.005215844139456749, 0.005957476794719696, 0.006277376785874367, 0.006867593619972467, 0.008045771159231663, 0.009019832126796246, 0.010010377503931522, 0.01150372065603733, 0.012853911146521568, 0.012736433185636997, 0.01259690336883068, 0.013528678566217422, 0.015471573919057846, 0.01586158759891987, 0.01513418648391962, 0.017113059759140015, 0.019409505650401115, 0.018932215869426727, 0.016695747151970863, 0.0182353388518095, 0.02009785920381546, 0.01953970268368721, 0.019471973180770874, 0.020400220528244972, 0.019895698875188828, 0.018479295074939728, 0.01861000806093216, 0.019605066627264023, 0.018528226763010025, 0.017297660931944847, 0.0170095507055521, 0.01632635109126568, 0.01603171043097973, 0.015611574985086918, 0.014745151624083519, 0.014084866270422935, 0.012840979732573032, 0.011566243134438992, 0.010343726724386215, 0.009984860196709633, 0.009648473933339119, 0.008482575416564941, 0.007589587476104498, 0.006355173420161009, 0.0055151525884866714, 0.0051922244019806385, 0.004504821263253689, 0.003798066172748804, 0.00334930163808167, 0.002917139558121562, 0.0021091599483042955, 0.0016741708386689425, 0.001794629031792283, 0.001854237518273294, 0.0018342232797294855, 0.0017714030109345913, 0.0017616716213524342, 0.0019945118110626936, 0.0025918243918567896, 0.0032410738058388233, 0.003613980021327734, 0.004301784560084343, 0.005118485074490309, 0.005581824108958244, 0.006622960790991783, 0.008087989874184132, 0.009448695927858353, 0.01080749835819006, 0.01065056025981903, 0.011360264383256435, 0.013411247171461582, 0.0157021414488554, 0.016773832961916924, 0.01717940904200077, 0.01779513619840145, 0.019525378942489624, 0.022191138938069344, 0.02229345589876175, 0.02216855250298977, 0.023435553535819054, 0.02487069182097912, 0.025476399809122086, 0.025375928729772568, 0.025359487161040306, 0.026358721777796745, 0.026933902874588966, 0.027624642476439476, 0.028562113642692566, 0.028474200516939163, 0.027147147804498672, 0.02648891694843769, 0.026440424844622612, 0.026897218078374863, 0.027332739904522896, 0.025202134624123573, 0.024198487401008606, 0.023876147344708443, 0.021621491760015488, 0.02045303024351597, 0.01998383365571499, 0.01834026537835598, 0.016631245613098145, 0.014755984768271446, 0.012727553956210613, 0.012475087307393551, 0.013672132045030594, 0.012357732281088829, 0.009782679378986359, 0.008684653788805008, 0.00711539713665843, 0.006061251275241375, 0.005205484572798014, 0.0039848024025559425, 0.0031699419487267733, 0.0025724230799824, 0.0020322203636169434, 0.001887588994577527, 0.001800858648493886, 0.0016557510243728757, 0.0018509055953472853, 0.002167994622141123, 0.002280737040564418, 0.0026514262426644564, 0.0033209382090717554, 0.004107554443180561, 0.004829189274460077, 0.005412692669779062, 0.006392055656760931, 0.008073381148278713, 0.009402930736541748, 0.010657718405127525, 0.012885771691799164, 0.014120759442448616, 0.014384557493031025, 0.01553482748568058, 0.017078928649425507, 0.018746063113212585, 0.021375633776187897, 0.023045577108860016, 0.024031171575188637, 0.02495419979095459, 0.026181597262620926, 0.028102301061153412, 0.030341729521751404, 0.03098153881728649, 0.03066115826368332, 0.03128442540764809, 0.03307101130485535, 0.033819664269685745, 0.03264883533120155, 0.03145817667245865, 0.033390145748853683, 0.03394496068358421, 0.03292575106024742, 0.03337016701698303, 0.03219275176525116, 0.02981013059616089, 0.030045755207538605, 0.031229566782712936, 0.030002377927303314, 0.02775748260319233, 0.027026692405343056, 0.0251839030534029, 0.022505955770611763, 0.020711364224553108, 0.020900461822748184, 0.020113496109843254, 0.01731070689857006, 0.015629712492227554, 0.015251235105097294, 0.013973738998174667, 0.01169953215867281, 0.00965074822306633, 0.008508682250976562, 0.0072554913349449635, 0.0055648027919232845, 0.003789950627833605, 0.0030463170260190964, 0.0031090073753148317, 0.002860062988474965, 0.0021768813021481037, 0.0017785517266020179, 0.0017996144015341997, 0.0020071370527148247, 0.002112097106873989, 0.0021735255140811205, 0.0024744365364313126, 0.0030183319468051195, 0.004292615223675966, 0.005501543637365103, 0.005968132987618446, 0.006718098651617765, 0.008106691762804985, 0.009443307295441628, 0.011390957050025463, 0.013517778366804123, 0.01576565019786358, 0.016932019963860512, 0.017647497355937958, 0.02005905471742153, 0.02286113239824772, 0.02546471729874611, 0.027041710913181305, 0.027313942089676857, 0.027615103870630264, 0.028286753222346306, 0.030068019405007362, 0.031770747154951096, 0.03250431641936302, 0.033841874450445175, 0.034483954310417175, 0.03694888949394226, 0.03899123892188072, 0.037755440920591354, 0.036956269294023514, 0.03829345852136612, 0.040306370705366135, 0.03955765441060066, 0.03734399005770683, 0.03721291199326515, 0.03779512643814087, 0.03681718185544014, 0.033600132912397385, 0.030471088364720345, 0.0296154897660017, 0.029252244159579277, 0.027469055727124214, 0.02560378424823284, 0.023748431354761124, 0.021525146439671516, 0.019062818959355354, 0.016922596842050552, 0.014872000552713871, 0.012515943497419357, 0.010467740707099438, 0.00867959950119257, 0.00716939615085721, 0.0059014600701630116, 0.004669047426432371, 0.0037221082020550966, 0.0028530373238027096, 0.002019396284595132, 0.0013204903807491064, 0.0007770455558784306, 0.0003756071091629565, 0.00018018051923718303, 9.963199408957735e-05, 8.231678657466546e-05, 0.00013798329746350646, 0.00030180474277585745, 0.0005508112371899188, 0.000869430077727884, 0.001268650172278285, 0.0017041572136804461, 0.0023263327311724424, 0.003227142384275794, 0.003880212316289544, 0.004344257526099682, 0.005367989651858807, 0.0069661526940763, 0.008109252899885178, 0.009154856204986572, 0.011196344159543514, 0.013502188958227634, 0.014988403767347336, 0.016787085682153702, 0.01936587318778038, 0.021055104210972786, 0.022075386717915535, 0.024079687893390656, 0.027413219213485718, 0.02915208414196968, 0.029981955885887146, 0.03211364522576332, 0.033678676933050156, 0.03348604962229729, 0.03416280448436737, 0.03666470944881439, 0.035037312656641006, 0.0008832483435980976]"
